% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
-4.839500447208112,4.4937370623435635,0.0021231940566377103
-4.54742380653549,4.529396339651826,0.003101606722810708
-4.676023757451394,4.473382871458256,0.002901744743984978
-4.509569930729843,4.4389374273440785,0.00375462051094004
4.158704686759773,-4.630577461093775,0.006307626865108985
4.27565976808313,-4.566697449843877,0.005367258901434807
4.392614849406486,-4.502817438593977,0.004455940660308143
4.509569930729843,-4.4389374273440785,0.0037711877042329134
4.118039139445672,-4.504628892785264,0.007396664740676085
4.233755534077076,-4.448001497527806,0.006548966916626375
4.349471928708479,-4.3913741022703485,0.006007876701229376
4.07737359213157,-4.378680324476754,0.008905792069422581
4.191851300071023,-4.329305545211738,0.008145004250670678
4.036708044817469,-4.252731756168243,0.010786276020475362
-3.07117834824588,1.971183362852011,0.010084831880966648
-3.1209417182129253,1.8147435917973698,0.00502624784968013
-3.1845976673074996,1.661055511234255,7.841664124979605E-4
-2.945945114612113,1.8385368663860666,0.008711903483435899
-3.002654774142923,1.6834729405771887,0.004933326434194075
-3.073257012801262,1.5311607052598373,0.004642286831946042
-2.820711880978346,1.7058903699201213,0.009351190140267706
-2.8843678300729207,1.552202289357007,0.007832788126446544
-2.6954786473445793,1.5732438734541765,0.01118140376268252
-3.0730613507736746,3.0356374166521833,0.02972051427832806
-2.9711793473724053,3.143420445909193,0.028713004639631477
-2.869297343971135,3.251203475166202,0.027818600952869782
-2.7674153405698663,3.3589865044232114,0.026852741120862576
-3.124425328744103,3.1947465431244666,0.02942149660047127
-3.029731396815328,3.3010403076119483,0.02846282339460137
-2.935037464886551,3.4073340720994296,0.027482892419603958
-3.190165449659519,3.3508771400576935,0.029160444097009738
-3.1026595892032374,3.4556816397756487,0.027922545251577995
-3.270281713519922,3.504029207451866,0.02845878274871117
-4.185727164528926,4.612633393992548,0.006107948162906586
-4.293674753262567,4.554734738443058,0.005243023688110866
-4.401622341996204,4.496836082893568,0.00440844186901051
-4.136054124625106,4.492666181384446,0.0072802946378733874
-4.242763026666795,4.442020141827397,0.006490541392849178
-4.349471928708479,4.3913741022703485,0.005970805656083369
-4.086381084721286,4.372698968776344,0.00886101421887172
-4.191851300071023,4.329305545211738,0.008115465146869661
-4.036708044817469,4.252731756168243,0.010783733796538969
-3.7102709181482605,4.441488414147109,0.01274158823844282
-3.8190832937046633,4.378569528154154,0.011988355562238203
-3.9278956692610656,4.315650642161199,0.011348850846340179
-3.674561622985333,4.271445511994021,0.015091082440606843
-3.779018985300272,4.215415292325887,0.014341633914198647
-3.8834763476152108,4.159385072657753,0.013976680529562505
-3.6388523278224048,4.101402609840934,0.017810897544858446
-3.738954676895881,4.052261056497622,0.017123542991692626
-3.603143032659477,3.9313597076878475,0.02083030865824462
4.617727062592957,-4.713902977687571,0.0022363844905726985
4.745151375061971,-4.642601985125047,0.0018286884922260416
4.872575687530985,-4.571300992562524,0.0016173620718017648
5,-4.500000000000001,0.001579019353887471
4.581674685305253,-4.622247794239741,0.0025733336952373422
4.710587566256683,-4.557992428291652,0.0022974448261623517
4.839500447208112,-4.4937370623435635,0.0021268834149451576
4.545622308017548,-4.530592610791909,0.0031119503443068856
4.676023757451394,-4.473382871458256,0.0029118264080407728
3.6831076205929074,-4.440921751091393,0.013042636619849715
3.8009744286677614,-4.378191752783676,0.012193068350904513
3.9188412367426144,-4.31546175447596,0.01143907066541414
3.656452757948431,-4.271067736623543,0.015277200876552894
3.7699645527818215,-4.215226404640649,0.014453316875917627
3.8834763476152108,-4.159385072657753,0.014019264758903072
3.6297978953039536,-4.101213722155695,0.017883883662718467
3.738954676895881,-4.052261056497622,0.017131858354266796
3.603143032659477,-3.9313597076878475,0.020797767389627967
3.478644632696288,-3.798175771638522,0.023239480690710017
3.367690859649769,-3.6557322715598617,0.025895511341064294
3.270281713519922,-3.504029207451866,0.028421683055397703
3.4672844393341786,-3.9884535274630277,0.02064920651112013
3.3495583528293245,-3.8506398093990346,0.023124496257906847
3.2453768932411413,-3.7035665273057075,0.025775692357759235
3.3314258460088797,-4.045547347238206,0.02061578239742559
3.2204720729623615,-3.903103847159548,0.02329235259947456
