% Model,20260626_TI_field_Base_X50_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 2 2026, 22:52"
% Dimension,2
% Nodes,10405
% Expressions,2
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,t,ec.Ex (V/m),ec.Ey (V/m)
20,-15,0.06350961538461539,246.1107960372683,828.7501175407251
20,-15,0.06355769230769232,253.94462393859249,855.1296421228981
20,-15,0.06360576923076924,240.42239499287075,809.5950739177897
20,-15,0.06365384615384616,206.3320743472675,694.7997959496624
20,-15,0.06370192307692309,154.20636790981916,519.272407340597
20,-15,0.06375000000000001,88.14763875658196,296.8271492217982
20,-15,0.06379807692307693,13.51690333618508,45.516634820644185
20,-15,0.06384615384615386,-63.49085063579531,-213.79821923459303
20,-15,0.06389423076923077,-136.35251786553317,-459.1515976849878
20,-15,0.0639423076923077,-198.7634903443925,-669.3134500315173
20,-15,0.06399038461538463,-245.17985031848366,-825.6152637013183
20,-15,0.06403846153846154,-271.3098547185664,-913.6050819725824
20,-15,0.06408653846153847,-274.5112370664592,-924.3853729627153
20,-15,0.06413461538461539,-254.0575012527861,-855.5097436418182
20,-15,0.06418269230769232,-211.24644769570637,-711.3483893301363
20,-15,0.06423076923076924,-149.33692064885395,-502.8750974506356
20,-15,0.06427884615384616,-73.31419200875962,-246.8772041818811
20,-15,0.06432692307692309,10.500694015363237,35.35989294096976
20,-15,0.06437500000000002,94.96819004800977,319.7945800516477
20,-15,0.06442307692307693,172.73268433711382,581.6576710670815
20,-15,0.06447115384615386,236.85987080167638,797.598678839935
20,-15,0.06451923076923077,281.45414461859946,947.7648245860091
20,-15,0.0645673076923077,302.20114707020275,1017.6279959593048
20,-15,0.06461538461538463,296.7854810973888,999.3913566740866
20,-15,0.06466346153846154,265.1431255747966,892.8393228711902
20,-15,0.06471153846153847,209.521506817513,705.5398470858454
20,-15,0.06475961538461539,134.33647464450348,452.36280140577946
20,-15,0.06480769230769232,45.833212924588,154.33813229697807
20,-15,0.06485576923076924,-48.4241597886699,-163.0628512151918
20,-15,0.06490384615384616,-140.19347747707263,-472.08559237675126
20,-15,0.06495192307692309,-221.2721815231846,-745.1089078516688
20,-15,0.065,-284.22956704898274,-957.11074399481
20,-15,0.06504807692307693,-323.0883437640241,-1087.9632555002045
20,-15,0.06509615384615386,-333.8929437199263,-1124.34651713522
20,-15,0.06514423076923077,-315.110466618773,-1061.0986614706144
20,-15,0.0651923076923077,-267.82377047232194,-901.8660897164027
20,-15,0.06524038461538463,-195.6939089523346,-658.9769837715003
20,-15,0.06528846153846155,-104.68939496805638,-352.52963210885537
20,-15,0.06533653846153847,-2.600856143308267,-8.75808728903121
20,-15,0.06538461538461539,101.62036467216251,342.1950216024966
20,-15,0.06543269230769232,198.64408609309658,668.9113697941339
20,-15,0.06548076923076925,279.59565010098186,941.5065556489517
20,-15,0.06552884615384616,336.8682447862516,1134.365505120135
20,-15,0.06557692307692309,364.8387787566262,1228.553097411328
20,-15,0.065625,360.4198344787105,1213.6728050848888
20,-15,0.06567307692307693,323.39353332396195,1088.9909466366607
20,-15,0.06572115384615386,256.49176537518156,863.706851245588
20,-15,0.06576923076923077,165.20959644818413,556.3245281387326
20,-15,0.0658173076923077,57.3627981172375,193.1626992702868
20,-15,0.06586538461538463,-57.575828766244115,-193.88005575467696
20,-15,0.06591346153846155,-169.30555309681608,-570.1171963543084
20,-15,0.06596153846153847,-267.6199667183878,-901.1798037519402
20,-15,0.06600961538461539,-343.3399081503612,-1156.1580955307454
20,-15,0.06605769230769232,-389.1717262487168,-1310.4915309090065
20,-15,0.06610576923076925,-400.4105165432643,-1348.336879132712
20,-15,0.06615384615384616,-375.4204630977929,-1264.1857160640484
20,-15,0.06620192307692309,-315.8434742615209,-1063.5669813487675
20,-15,0.06625,-226.51129654783767,-762.7510318965433
20,-15,0.06629807692307693,-115.0631137060393,-387.4619502430687
20,-15,0.06634615384615386,8.702138272351213,29.30346101102532
20,-15,0.06639423076923077,133.6844044100751,450.1670290458633
20,-15,0.0664423076923077,248.47714933174393,836.7185431543494
20,-15,0.06649038461538462,342.40896243154884,1153.023241691366
20,-15,0.06653846153846155,406.536957028678,1368.96697075868
20,-15,0.06658653846153847,434.49935861680433,1463.1271781776304
20,-15,0.06663461538461539,423.1458900033208,1424.8956637562624
20,-15,0.06668269230769232,372.8835540474115,1255.6429633382832
20,-15,0.06673076923076925,287.7005784400699,968.7989801252661
20,-15,0.06677884615384616,174.86040237861903,588.8225196042958
20,-15,0.06682692307692309,44.288018348030164,149.13486528243106
20,-15,0.066875,-92.30007659253079,-310.8100114124595
20,-15,0.06692307692307693,-222.4463433245055,-749.0627641899864
20,-15,0.06697115384615386,-334.08898291478135,-1125.006656830059
20,-15,0.06701923076923078,-416.68124692872425,-1403.1267133721158
20,-15,0.0670673076923077,-462.18926862059106,-1556.3698011742308
20,-15,0.06711538461538462,-465.8738698479333,-1568.7772767885326
20,-15,0.06716346153846155,-426.7802319265011,-1437.1338968793534
20,-15,0.06721153846153848,-347.88516460875053,-1171.4637297605404
20,-15,0.06725961538461539,-235.8826850143555,-794.3081168282406
20,-15,0.06730769230769232,-100.62192528800949,-338.83289052046985
20,-15,0.06735576923076925,45.75604633320626,154.0782825760266
20,-15,0.06740384615384616,189.90713646445147,639.4906854996207
20,-15,0.06745192307692309,318.5012936362573,1072.516885841722
20,-15,0.0675,419.45666935909685,1412.4726327809549
20,-15,0.06754807692307693,483.07646531440423,1626.7050607151177
20,-15,0.06759615384615386,502.98133247046826,1693.7324372497278
20,-15,0.06764423076923078,476.74757297051065,1605.3932354788267
20,-15,0.0676923076923077,406.18742826356356,1367.7899723911032
20,-15,0.06774038461538462,297.24011932219423,1000.9222991938914
20,-15,0.06778846153846155,159.4781073314623,537.0243903322998
20,-15,0.06783653846153848,5.268969598741826,17.742655928058042
20,-15,0.06788461538461539,-151.33402365953043,-509.60011472539827
20,-15,0.06793269230769232,-295.8731982061861,-996.3193477842833
20,-15,0.06798076923076923,-414.82275241107163,-1396.8684444349128
20,-15,0.06802884615384616,-496.8563663366108,-1673.1073103350573
20,-15,0.06807692307692309,-533.9271675071577,-1797.9390175257686
20,-15,0.068125,-522.0569408304282,-1757.967379092981
20,-15,0.06817307692307693,-461.75719111519174,-1554.9148293112921
20,-15,0.06822115384615386,-358.0379757450105,-1205.6521666679273
20,-15,0.06826923076923078,-219.99830881161938,-740.8192863622462
20,-15,0.0683173076923077,-60.0309115726875,-202.14726790937038
20,-15,0.06836538461538462,107.28948775357173,361.2851488773804
20,-15,0.06841346153846155,266.5346652099254,897.5251743444223
20,-15,0.06846153846153848,402.8470690285203,1356.5416925380923
20,-15,0.06850961538461539,503.32802970077546,1694.899900745746
20,-15,0.06855769230769232,558.2601149992397,1879.8774510234543
20,-15,0.06860576923076923,562.0476228949756,1892.6314531408789
20,-15,0.06865384615384616,513.7841208890386,1730.109598738738
20,-15,0.06870192307692309,417.38968463137735,1405.5122967711395
20,-15,0.06875,281.3000089112402,947.2457901199468
20,-15,0.06879807692307693,117.73122716149317,396.44651888216595
20,-15,0.06884615384615386,-58.415797259744465,-196.70855413398385
20,-15,0.06889423076923078,-230.91351652315143,-777.5750070359209
20,-15,0.0689423076923077,-383.70425164186645,-1292.0804319405033
20,-15,0.06899038461538462,-502.39708398195035,-1691.765046906261
20,-15,0.06903846153846155,-575.625345779215,-1938.3528908731278
20,-15,0.06908653846153848,-596.1364649685552,-2007.4217521858081
20,-15,0.06913461538461539,-561.509547794582,-1890.8195464309792
20,-15,0.06918269230769232,-474.42976441729206,-1597.588278760697
20,-15,0.06923076923076923,-342.4892908035322,-1153.2937383489534
20,-15,0.06927884615384616,-177.52851583407664,-597.8070882434158
20,-15,0.06932692307692309,5.425640639344699,18.27022784043504
20,-15,0.069375,189.52918870561416,638.2179894025303
20,-15,0.06942307692307693,357.67344563458846,1204.4246529760876
20,-15,0.06947115384615385,494.0771044651383,1663.7484620448377
20,-15,0.06951923076923078,585.7696356792362,1972.512633486549
20,-15,0.0695673076923077,623.8263749723064,2100.664375182336
20,-15,0.06961538461538462,604.2375276391754,2034.7011594631804
20,-15,0.06966346153846155,528.326442296323,1779.0792123016545
20,-15,0.06971153846153848,402.6738769721328,1355.9584879838949
20,-15,0.06975961538461539,238.55079846978037,803.292685467206
20,-15,0.06980769230769232,50.90826630060013,171.4277973974904
20,-15,0.06985576923076924,-142.98515844627627,-481.486260566101
20,-15,0.06990384615384616,-325.13423877457944,-1094.8525742858128
20,-15,0.06995192307692309,-478.48941518668425,-1611.2586910567043
20,-15,0.07,-588.5450581096666,-1981.8585528954245
20,-15,0.07004807692307694,-644.7135716661351,-2170.9996347232664
20,-15,0.07009615384615385,-641.3449902617022,-2159.656319924372
20,-15,0.07014423076923078,-578.293783340383,-1947.338550901266
20,-15,0.0701923076923077,-460.97614062698267,-1552.2847306146068
20,-15,0.07024038461538462,-299.90823277768095,-1009.9068678331059
20,-15,0.07028846153846155,-109.76444834409187,-369.61929720944227
20,-15,0.07033653846153848,91.96014251435201,309.665322062051
20,-15,0.07038461538461539,286.5611259696425,964.9620035115058
20,-15,0.07043269230769232,455.8613197565951,1535.0611529992057
20,-15,0.07048076923076924,583.9111411616341,1966.2543645493824
20,-15,0.07052884615384616,658.4934726883457,2217.401884343224
20,-15,0.07057692307692309,672.290825298368,2263.8629002003618
20,-15,0.07062500000000001,623.6031512002846,2099.912694515391
20,-15,0.07067307692307694,516.5459034785958,1739.4095875347448
20,-15,0.07072115384615385,360.7060892005047,1214.6367353071746
20,-15,0.07076923076923078,170.28464982421906,573.4141932393013
20,-15,0.07081730769230771,-37.19820054042788,-125.26071008081044
20,-15,0.07086538461538462,-242.51659006369186,-816.6470376635389
20,-15,0.07091346153846155,-426.52278676030573,-1436.2669795593247
20,-15,0.07096153846153846,-571.9354577789986,-1925.927612652391
20,-15,0.0710096153846154,-664.965136052454,-2239.1944747538255
20,-15,0.07105769230769232,-696.6237727904854,-2345.801333698062
20,-15,0.07110576923076924,-663.5938332648484,-2234.576768563278
20,-15,0.07115384615384616,-568.5728332524686,-1914.6043569622852
20,-15,0.0712019230769231,-420.05779808682064,-1414.4968654102267
20,-15,0.07125000000000001,-231.58634992389716,-779.8406969972111
20,-15,0.07129807692307694,-20.50211504840854,-69.03854089207152
20,-15,0.07134615384615385,193.6428995697986,652.0704429198813
20,-15,0.07139423076923078,390.90163807355066,1316.3168122508869
20,-15,0.07144230769230771,552.7926403924175,1861.4663520550312
20,-15,0.07149038461538462,664.0341903336666,2236.0596209144423
20,-15,0.07153846153846155,713.9890035704639,2404.2767735477682
20,-15,0.07158653846153847,697.6826753383793,2349.3670676082074
20,-15,0.0716346153846154,616.2982601579524,2075.3143046544064
20,-15,0.07168269230769232,477.09787787269534,1606.5728473997115
20,-15,0.07173076923076924,292.7756318161453,985.8886452260358
20,-15,0.07177884615384617,80.29940372096246,270.39911025322635
20,-15,0.0718269230769231,-140.65274294946164,-473.6321166265925
20,-15,0.07187500000000001,-349.5173102560025,-1176.9597946174836
20,-15,0.07192307692307694,-526.7618343851691,-1773.8105730905227
20,-15,0.07197115384615385,-655.7142108168591,-2208.043036053019
20,-15,0.07201923076923078,-724.1332934704715,-2438.4365161612004
20,-15,0.07206730769230771,-725.3725853421265,-2442.6096906047933
20,-15,0.07211538461538462,-659.0262400025858,-2219.1959176867094
20,-15,0.07216346153846155,-530.9945557517544,-1788.0637809407854
20,-15,0.07221153846153847,-352.9602179848184,-1188.553394861252
20,-15,0.0722596153846154,-141.32168635669905,-475.88470747714655
20,-15,0.07230769230769232,84.31883600946492,283.93409138848074
20,-15,0.07235576923076924,302.97327999666163,1020.2280657809988
20,-15,0.07240384615384617,494.22262752508186,1664.2384944001024
20,-15,0.07245192307692308,640.1265215383673,2155.553265064722
20,-15,0.07250000000000001,726.9087159008632,2447.782435569996
20,-15,0.07254807692307694,746.2597820359688,2512.9449501456947
20,-15,0.07259615384615385,696.1337026251495,2344.1510781478682
20,-15,0.07264423076923078,580.9618967958513,1956.3231195402986
20,-15,0.07269230769230771,411.26248163957007,1384.8796374916164
20,-15,0.07274038461538462,202.67912066456643,682.4988898429174
20,-15,0.07278846153846155,-25.462653966028398,-85.74259157670849
20,-15,0.07283653846153847,-251.94826406468587,-848.4071272767505
20,-15,0.0728846153846154,-455.6495147201931,-1534.3479236259554
20,-15,0.07293269230769232,-617.4984261083173,-2079.3557270073507
20,-15,0.07298076923076924,-722.2747989528725,-2432.1782472240775
20,-15,0.07302884615384617,-760.0396830582022,-2559.3471997655943
20,-15,0.07307692307692308,-727.0795376618244,-2448.3576584239563
20,-15,0.07312500000000001,-626.2712646557284,-2108.897263154464
20,-15,0.07317307692307694,-466.83224449121735,-1572.0044944118345
20,-15,0.07322115384615385,-263.47697708742385,-887.228757317087
20,-15,0.07326923076923078,-35.05754751410208,-118.05230445315328
20,-15,0.07331730769230771,197.18632209079033,664.0025152956277
20,-15,0.07336538461538462,411.60497881426136,1386.0329577779885
20,-15,0.07341346153846155,588.159893111997,1980.5615535674551
20,-15,0.07346153846153847,710.2991155702366,2391.8514953270314
20,-15,0.0735096153846154,766.5113464223423,2581.1397901762684
20,-15,0.07355769230769232,751.4124851538936,2530.2960919215693
20,-15,0.07360576923076924,666.2619467202894,2243.5613372023035
20,-15,0.07365384615384617,518.859174265076,1747.1992638393385
20,-15,0.07370192307692308,322.82868597378274,1087.088887420281
20,-15,0.07375000000000001,96.35924761379738,324.4788082111286
20,-15,0.07379807692307694,-139.4860065019766,-469.703264322854
20,-15,0.07384615384615385,-362.73128832034445,-1221.4563630342782
20,-15,0.07389423076923078,-552.5387444252901,-1860.61138625901
20,-15,0.0739423076923077,-691.1562981835996,-2327.3902347294425
20,-15,0.07399038461538462,-765.5804007035586,-2578.0049363368926
20,-15,0.07403846153846155,-768.7777159338611,-2588.7715317712427
20,-15,0.07408653846153847,-700.3507887938795,-2358.351636247313
20,-15,0.0741346153846154,-566.5846011705971,-1907.9092115315325
20,-15,0.07418269230769232,-379.8687657596015,-1279.1648694095802
20,-15,0.07423076923076924,-157.5485295060423,-530.5267564398873
20,-15,0.07427884615384617,79.68871782944609,268.3426949617351
20,-15,0.07432692307692308,309.74113169995917,1043.0180367408466
20,-15,0.07437500000000001,511.1544166077465,1721.254368625745
20,-15,0.07442307692307694,665.125492176393,2239.734455765247
20,-15,0.07447115384615385,757.2604211866992,2549.988351475491
20,-15,0.07451923076923078,778.9220058339188,2622.931274384693
20,-15,0.0745673076923077,728.0406987976194,2451.5942592439205
20,-15,0.07461538461538463,609.3125810152069,2051.790824563832
20,-15,0.07466346153846155,433.7654436387252,1460.655802950776
20,-15,0.07471153846153847,217.73311567471387,733.1915060751235
20,-15,0.0747596153846154,-18.666435193659055,-62.85709773766894
20,-15,0.07480769230769233,-253.40722476002747,-853.3200115029231
20,-15,0.07485576923076924,-464.61038634836723,-1564.522639789091
20,-15,0.07490384615384617,-632.5862853163298,-2130.1623770747647
20,-15,0.07495192307692308,-741.6727319082147,-2497.498580487143
20,-15,0.07500000000000001,-781.6974282643032,-2632.277193793503
20,-15,0.07504807692307694,-748.9278954914107,-2521.9295187847783
20,-15,0.07509615384615385,-646.4200436377641,-2176.745985025118
20,-15,0.07514423076923078,-483.732784682747,-1628.9151415502492
20,-15,0.0751923076923077,-276.03537932953986,-929.5177487057863
20,-15,0.07524038461538463,-42.69099911417163,-143.75708462802163
20,-15,0.07528846153846155,194.5510427165916,655.1285116912177
20,-15,0.07533653846153847,413.58537041641694,1392.701701285041
20,-15,0.0753846153846154,594.013172511427,2000.2718063007233
20,-15,0.07543269230769231,719.0446364781183,2421.3010424297063
20,-15,0.07548076923076924,777.0635113163044,2616.6730054476066
20,-15,0.07552884615384617,762.7077965136814,2568.331768404656
20,-15,0.07557692307692308,677.3658786744927,2280.9525653011005
20,-15,0.07562500000000001,529.0421525426314,1781.4892851643963
20,-15,0.07567307692307694,331.60514218108665,1116.6426056256842
20,-15,0.07572115384615385,103.48885553701689,348.48695210210826
20,-15,0.07576923076923078,-134.03084123645124,-451.33361566131225
20,-15,0.0758173076923077,-358.82342844246887,-1208.2970893036836
20,-15,0.07586538461538463,-549.968636605473,-1851.9568404526399
20,-15,0.07591346153846155,-689.7061034819026,-2322.50686898984
20,-15,0.07596153846153847,-765.0878279336703,-2576.3462535505823
20,-15,0.0760096153846154,-769.1794598777897,-2590.124358815374
20,-15,0.07605769230769231,-701.6988261665392,-2362.8909987987427
20,-15,0.07610576923076924,-569.0328346072233,-1916.153359212327
20,-15,0.07615384615384617,-383.6320719549781,-1291.8373750532191
20,-15,0.07620192307692308,-162.84056442340307,-548.347082205376
20,-15,0.07625000000000001,72.72914113678843,244.90711190342927
20,-15,0.07629807692307694,301.12311285373175,1013.9978383311172
20,-15,0.07634615384615386,501.0949461115961,1687.3802457090642
20,-15,0.07639423076923078,654.0849547951266,2202.556701681522
20,-15,0.0764423076923077,745.9450105470478,2511.8849929530406
20,-15,0.07649038461538463,768.2485141589677,2586.989504975998
20,-15,0.07653846153846156,719.0640569464922,2421.366438648376
20,-15,0.07658653846153847,603.1216766808438,2030.9436582572598
20,-15,0.0766346153846154,431.35749886048825,1452.5473227454277
20,-15,0.07668269230769231,219.8806442092964,740.4230641949343
20,-15,0.07673076923076924,-11.539859244499624,-38.85916367452393
20,-15,0.07677884615384617,-241.3258241811693,-812.6372689699019
20,-15,0.07682692307692308,-448.10478949116487,-1508.9419194155453
20,-15,0.07687500000000001,-612.7006269775793,-2063.199684048166
20,-15,0.07692307692307693,-719.9142045397712,-2424.229213988605
20,-15,0.07697115384615386,-759.9285346421784,-2558.9729201146147
20,-15,0.07701923076923078,-729.2083468465398,-2455.526181261819
20,-15,0.0770673076923077,-630.8115866845337,-2124.186281253791
20,-15,0.07711538461538463,-474.08547870512166,-1596.4289357777452
20,-15,0.07716346153846156,-273.7773220882925,-921.9139977357445
20,-15,0.07721153846153847,-48.64472692417047,-163.80558596070796
20,-15,0.0772596153846154,180.30354154541214,607.1516717459517
20,-15,0.07730769230769231,391.7708825512418,1319.2438941775927
20,-15,0.07735576923076924,566.1565967182355,1906.467955211574
20,-15,0.07740384615384617,687.374997679759,2314.6571352983774
20,-15,0.07745192307692308,744.3408453636421,2506.483149126303
20,-15,0.07750000000000001,731.9837692769479,2464.8721006706655
20,-15,0.07754807692307693,651.698783378386,2194.5215407948162
20,-15,0.07759615384615386,511.1929413276762,1721.384096238915
20,-15,0.07764423076923078,323.74466313231324,1090.1733363352705
20,-15,0.0776923076923077,106.94699057899334,360.13182859131484
20,-15,0.07774038461538463,-118.94610723754818,-400.5374893801609
20,-15,0.07778846153846154,-332.9147005077557,-1121.0523943656408
20,-15,0.07783653846153847,-515.1315807862866,-1734.647016707444
20,-15,0.0778846153846154,-648.8018848748734,-2184.7665645241905
20,-15,0.07793269230769231,-721.7127499336111,-2430.285611068848
20,-15,0.07798076923076924,-727.3498523289309,-2449.267912324787
20,-15,0.07802884615384617,-665.4786844005666,-2240.923790414592
20,-15,0.07807692307692309,-542.1387763643575,-1825.590676514974
20,-15,0.07812500000000001,-369.05403099220894,-1242.7474799493411
20,-15,0.07817307692307693,-162.5167534305849,-547.256685511401
20,-15,0.07822115384615386,58.14825081472884,195.8076219061627
20,-15,0.07826923076923079,272.3944990276757,917.2574983359373
20,-15,0.0783173076923077,460.3696388123444,1550.2424047261957
20,-15,0.07836538461538463,604.7573489689184,2036.4515986761871
20,-15,0.07841346153846154,692.3742169373436,2331.4914376289926
20,-15,0.07846153846153847,715.3741689463186,2408.94116042773
20,-15,0.0785096153846154,671.9503477647249,2262.716380825339
20,-15,0.07855769230769231,566.4717238564353,1907.5291100126997
20,-15,0.07860576923076924,409.0447130568423,1377.411553997441
20,-15,0.07865384615384617,214.54368320440722,722.4514549387477
20,-15,0.07870192307692309,1.2034580716857484,4.052508197236776
20,-15,0.07875000000000001,-211.09279892803238,-710.8309945781239
20,-15,0.07879807692307693,-402.66932322352113,-1355.9431537533
20,-15,0.07884615384615386,-555.8836584750011,-1871.8750039325823
20,-15,0.07889423076923079,-656.7530682505931,-2211.541270320573
20,-15,0.0789423076923077,-696.2313515596579,-2344.4798998302176
20,-15,0.07899038461538463,-671.0194020458921,-2259.5815269858285
20,-15,0.07903846153846154,-583.8369546363983,-1966.004549862424
20,-15,0.07908653846153847,-443.1335551303555,-1492.2018530422247
20,-15,0.0791346153846154,-262.2691101099165,-883.1614026309071
20,-15,0.07918269230769232,-58.24353785753044,-196.12849018662564
20,-15,0.07923076923076924,149.90351703576744,504.78304634930464
20,-15,0.07927884615384616,342.87203455096915,1154.5825843921539
20,-15,0.07932692307692309,502.893501854649,1693.436677639038
20,-15,0.07937500000000001,615.3687404330194,2072.184252687195
20,-15,0.07942307692307693,670.2005455524368,2256.8241208657964
20,-15,0.07947115384615386,662.6994225290719,2231.564942124445
20,-15,0.07951923076923079,593.9812445364228,2000.1642924757107
20,-15,0.0795673076923077,470.8234651341095,1585.444476038836
20,-15,0.07961538461538463,304.9970899545383,1027.0430156631955
20,-15,0.07966346153846154,112.14021573666696,377.619423727856
20,-15,0.07971153846153847,-89.71893086709952,-302.1182967140858
20,-15,0.0797596153846154,-281.8497519152604,-949.0969871683519
20,-15,0.07980769230769232,-446.55959491467274,-1503.738652401098
20,-15,0.07985576923076924,-568.8247101737034,-1915.452523850683
20,-15,0.07990384615384616,-637.6613386923727,-2147.2520421755107
20,-15,0.07995192307692309,-647.1117332506074,-2179.075171136312
20,-15,0.08000000000000002,-596.7566669668277,-2009.510211884648
20,-15,0.08004807692307693,-491.71066182799404,-1655.7797355798612
20,-15,0.08009615384615386,-342.10455257712783,-1151.998176124589
20,-15,0.08014423076923079,-162.10755678059604,-545.8787623270691
20,-15,0.0801923076923077,31.41666721222157,105.79205408331927
20,-15,0.08024038461538463,220.49231760743237,742.4828048027066
20,-15,0.08028846153846154,387.7034128712153,1305.54715258929
20,-15,0.08033653846153847,517.7996942417276,1743.6315853465057
20,-15,0.0803846153846154,599.0882258874635,2017.3614714012438
20,-15,0.08043269230769232,624.4836378205255,2102.877633078726
20,-15,0.08048076923076924,592.1227500187838,1993.9060235385987
20,-15,0.08052884615384616,505.4905628502356,1702.1819851997134
20,-15,0.08057692307692309,373.05038761382093,1256.2047564005188
20,-15,0.08062500000000002,207.41692464049584,698.4529059411725
20,-15,0.08067307692307693,24.15309563939138,81.33280283683746
20,-15,0.08072115384615386,-159.69446118458018,-537.7529373285561
20,-15,0.08076923076923077,-327.18321139102136,-1101.752256559239
20,-15,0.0808173076923077,-463.0377522678068,-1559.2269733653156
20,-15,0.08086538461538463,-555.043689981499,-1869.0465055533168
20,-15,0.08091346153846155,-595.1451048242216,-2004.0834596388959
20,-15,0.08096153846153847,-580.1470666361975,-1953.5792716416108
20,-15,0.0810096153846154,-511.9622262142707,-1723.974575610231
20,-15,0.08105769230769232,-397.38333510587654,-1338.1431898982028
20,-15,0.08110576923076925,-247.4076067050553,-833.1169799890704
20,-15,0.08115384615384616,-76.18002541321312,-256.5275722642368
20,-15,0.08120192307692309,100.34275229821492,337.89280722534886
20,-15,0.08125000000000002,265.881511291439,895.325752801622
20,-15,0.08129807692307693,405.3374366789899,1364.9277223925128
20,-15,0.08134615384615386,506.1699994876594,1704.469910809712
20,-15,0.08139423076923077,559.5239561374847,1884.1332923304835
20,-15,0.0814423076923077,561.0042492495686,1889.1180110440946
20,-15,0.08149038461538463,511.03128049549605,1720.839721771019
20,-15,0.08153846153846155,414.7485658858782,1396.6186297478962
20,-15,0.08158653846153847,281.49644877868946,947.9072790341834
20,-15,0.0816346153846154,123.90545231866747,417.2375199561602
20,-15,0.08168269230769232,-43.302672512285255,-145.81682523566292
20,-15,0.08173076923076925,-204.69222939915608,-689.2778045727027
20,-15,0.08177884615384616,-345.5401480063997,-1163.5671530312193
20,-15,0.08182692307692309,-453.17984286724777,-1526.0315845161895
20,-15,0.08187500000000002,-518.1396283199788,-1744.7762746971348
20,-15,0.08192307692307693,-534.9734432423052,-1801.4622320796334
20,-15,0.08197115384615386,-502.7113009787108,-1692.8231369095847
20,-15,0.08201923076923077,-424.8928557858985,-1430.7783723613902
20,-15,0.0820673076923077,-309.1863587824323,-1041.1499020307874
20,-15,0.08211538461538463,-166.6334321633144,-561.1191329885287
20,-15,0.08216346153846155,-10.594005366765202,-35.67410830530309
20,-15,0.08221153846153847,144.50764323051658,486.6130549375748
20,-15,0.08225961538461539,284.5178653706969,958.08155580739
20,-15,0.08230769230769232,396.84593592730516,1336.3335592782278
20,-15,0.08235576923076925,471.5955980606436,1588.0445458607355
20,-15,0.08240384615384616,502.4342363822925,1691.8901533893622
20,-15,0.08245192307692309,487.1236117002095,1640.3333659214077
20,-15,0.08250000000000002,427.6682782163025,1440.1242917701857
20,-15,0.08254807692307693,330.0735554762505,1111.4851615716816
20,-15,0.08259615384615386,203.7408947858819,686.074293449853
20,-15,0.08264423076923078,60.561346410813485,203.93344690490903
20,-15,0.0826923076923077,-86.20537957566808,-290.28681230688517
20,-15,0.08274038461538463,-223.16043106285406,-751.467373441681
20,-15,0.08278846153846155,-337.98975388382405,-1138.1420594663832
20,-15,0.08283653846153848,-420.5705821286583,-1416.2236073564527
20,-15,0.08288461538461539,-463.86112357739785,-1561.9995826152226
20,-15,0.08293269230769232,-464.4955162701317,-1564.1358278638509
20,-15,0.08298076923076925,-423.03436126828956,-1424.5201034242418
20,-15,0.08302884615384616,-343.8534564985075,-1157.8874111916175
20,-15,0.08307692307692309,-234.68672982256976,-790.280873725791
20,-15,0.08312500000000002,-105.87071427064166,-356.5075905188369
20,-15,0.08317307692307693,30.635616724061663,103.16195538675697
20,-15,0.08322115384615386,162.362574640023,546.7375059676124
20,-15,0.08326923076923078,277.469552403694,934.3471634364942
20,-15,0.0833173076923077,365.80864015470434,1231.818995375148
20,-15,0.08336538461538463,419.81658767141835,1413.6846167672338
20,-15,0.08341346153846155,435.1569832738255,1465.3416544239153
20,-15,0.08346153846153848,411.05867788564956,1384.1933515271958
20,-15,0.08350961538461539,350.3251198625667,1179.6800016021898
20,-15,0.08355769230769232,259.01967731464265,872.2193072235768
20,-15,0.08360576923076925,145.8613963352526,491.17166456683844
20,-15,0.08365384615384616,21.391313049815125,72.03281404078564
20,-15,0.08370192307692309,-103.01086575363706,-346.8773758643438
20,-15,0.08375,-216.1678523040307,-727.920659678588
20,-15,0.08379807692307693,-308.1083245658924,-1037.5197444023797
20,-15,0.08384615384615386,-370.942897177541,-1249.1080220236017
20,-15,0.08389423076923078,-399.53583458710136,-1345.391487115552
20,-15,0.0839423076923077,-391.91586049902435,-1319.7320909296432
20,-15,0.08399038461538463,-349.39417414378795,-1176.545147762814
20,-15,0.08403846153846155,-276.3849080946236,-930.6947470732412
20,-15,0.08408653846153848,-179.95023840880776,-605.9619636117059
20,-15,0.08413461538461539,-69.11673995530754,-232.7427617329181
20,-15,0.08418269230769232,45.970785967774816,154.8013938748843
20,-15,0.08423076923076925,154.97857041180396,521.8727114499325
20,-15,0.08427884615384616,248.31103589335407,836.1591750412172
20,-15,0.08432692307692309,317.95274055716936,1070.6696957301356
20,-15,0.084375,358.15150676957455,1206.034469482238
20,-15,0.08442307692307693,365.8850544917682,1232.0763119652584
20,-15,0.08447115384615386,341.0741946269941,1148.528562901447
20,-15,0.08451923076923078,286.5291979946687,964.8544896866515
20,-15,0.0845673076923077,207.64014841258359,699.2045866083772
20,-15,0.08461538461538463,111.84471979987472,376.6243747650133
20,-15,0.08466346153846155,7.925891911326239,26.689539666248095
20,-15,0.08471153846153848,-94.79398424316946,-319.2079618147918
20,-15,0.08475961538461539,-187.28875325759782,-630.6735778172424
